0.423	-0.960048	0.558303	0.106903	24.4945	0.0577965	6.68477
0.42325	-0.959909	0.556	0.106761	24.4162	0.0576401	6.62388
0.4235	-0.95977	0.553735	0.106618	24.3382	0.0574859	6.56393
0.42375	-0.959632	0.551506	0.106476	24.2605	0.0573337	6.50489
0.424	-0.959494	0.549312	0.106335	24.1832	0.0571837	6.44675
0.42425	-0.959357	0.547155	0.106194	24.1061	0.0570356	6.3895
0.4245	-0.959221	0.545033	0.106053	24.0295	0.0568896	6.33313
0.42475	-0.959085	0.542946	0.105912	23.9531	0.0567456	6.27761
0.425	-0.958949	0.540894	0.105772	23.877	0.0566036	6.22295
0.42525	-0.958814	0.538875	0.105632	23.8013	0.0564634	6.16912
0.4255	-0.95868	0.536891	0.105493	23.7259	0.0563252	6.11611
0.42575	-0.958546	0.53494	0.105354	23.6509	0.0561889	6.06391
0.426	-0.958412	0.533022	0.105215	23.5761	0.0560544	6.0125
0.42625	-0.958279	0.531137	0.105077	23.5017	0.0559217	5.96188
0.4265	-0.958147	0.529283	0.104939	23.4276	0.0557908	5.91202
0.42675	-0.958015	0.527462	0.104802	23.3539	0.0556617	5.86292
0.427	-0.957883	0.525671	0.104664	23.2804	0.0555344	5.81457
0.42725	-0.957752	0.523912	0.104528	23.2073	0.0554088	5.76695
0.4275	-0.957621	0.522183	0.104391	23.1345	0.0552848	5.72004
0.42775	-0.957491	0.520484	0.104255	23.0621	0.0551626	5.67385
0.428	-0.957361	0.518815	0.10412	22.9899	0.055042	5.62836
0.42825	-0.957231	0.517175	0.103984	22.9181	0.054923	5.58355
0.4285	-0.957102	0.515564	0.103849	22.8466	0.0548056	5.53941
0.42875	-0.956973	0.513981	0.103715	22.7754	0.0546898	5.49593
0.429	-0.956845	0.512426	0.103581	22.7045	0.0545755	5.45311
0.42925	-0.956717	0.510898	0.103447	22.634	0.0544628	5.41093
0.4295	-0.95659	0.509398	0.103313	22.5637	0.0543516	5.36938
0.42975	-0.956463	0.507924	0.10318	22.4938	0.0542419	5.32845
0.43	-0.956336	0.506477	0.103048	22.4242	0.0541336	5.28813
0.43025	-0.956209	0.505055	0.102916	22.3549	0.0540268	5.2484
0.4305	-0.956083	0.503659	0.102784	22.2859	0.0539214	5.20927
0.43075	-0.955957	0.502288	0.102652	22.2172	0.0538174	5.17071
0.431	-0.955832	0.500941	0.102521	22.1489	0.0537147	5.13273
0.43125	-0.955707	0.499619	0.10239	22.0808	0.0536135	5.0953
0.4315	-0.955582	0.498321	0.10226	22.013	0.0535135	5.05842
0.43175	-0.955458	0.497046	0.10213	21.9456	0.0534149	5.02209
0.432	-0.955334	0.495794	0.102001	21.8784	0.0533176	4.98628
0.43225	-0.95521	0.494565	0.101871	21.8116	0.0532216	4.951
0.4325	-0.955086	0.493358	0.101742	21.745	0.0531268	4.91624
